05.06.2013	07:00:00	1.53308	1.53380	1.53173	1.53193
05.06.2013	07:10:00	1.53194	1.53233	1.53099	1.531345
05.06.2013	07:20:00	1.53135	1.53148	1.53045	1.531285
05.06.2013	07:30:00	1.531285	1.53221	1.53072	1.531605
05.06.2013	07:40:00	1.53158	1.53307	1.53116	1.532635
05.06.2013	07:50:00	1.53287	1.53338	1.53226	1.53314
05.06.2013	08:00:00	1.533225	1.53418	1.53269	1.53365
05.06.2013	08:10:00	1.53365	1.53426	1.53301	1.53402
05.06.2013	08:20:00	1.53401	1.53431	1.53356	1.533835
05.06.2013	08:30:00	1.53384	1.53719	1.53362	1.536475
05.06.2013	08:40:00	1.53644	1.53733	1.53530	1.535475
05.06.2013	08:50:00	1.53545	1.53677	1.53510	1.53604
05.06.2013	09:00:00	1.53603	1.53616	1.53489	1.5358
05.06.2013	09:10:00	1.535795	1.53657	1.53513	1.535695
05.06.2013	09:20:00	1.5357	1.53672	1.53544	1.53628
05.06.2013	09:30:00	1.53627	1.53640	1.53548	1.53561
05.06.2013	09:40:00	1.53555	1.53642	1.53534	1.536185
05.06.2013	09:50:00	1.536185	1.53663	1.53555	1.53607
05.06.2013	10:00:00	1.53605	1.53620	1.53508	1.535315
05.06.2013	10:10:00	1.535315	1.53623	1.53514	1.53609
05.06.2013	10:20:00	1.5361	1.53633	1.53515	1.535395
05.06.2013	10:30:00	1.535275	1.53553	1.53457	1.53492
05.06.2013	10:40:00	1.53495	1.53556	1.53469	1.53541
05.06.2013	10:50:00	1.53541	1.53571	1.53491	1.535325
05.06.2013	11:00:00	1.53528	1.53607	1.53499	1.53595
05.06.2013	11:10:00	1.53598	1.53654	1.53583	1.5361
05.06.2013	11:20:00	1.536035	1.53637	1.53563	1.53621
05.06.2013	11:30:00	1.5362	1.53632	1.53483	1.5351
05.06.2013	11:40:00	1.53514	1.53615	1.53500	1.535985
05.06.2013	11:50:00	1.535985	1.53679	1.53572	1.536435
05.06.2013	12:00:00	1.53645	1.53676	1.53571	1.536
05.06.2013	12:10:00	1.535915	1.53629	1.53517	1.5354
05.06.2013	12:20:00	1.53557	1.53996	1.53531	1.53912
05.06.2013	12:30:00	1.539085	1.53923	1.53609	1.53712
05.06.2013	12:40:00	1.5371	1.53803	1.53630	1.536725
05.06.2013	12:50:00	1.53675	1.53720	1.53388	1.53481
05.06.2013	13:00:00	1.53483	1.53532	1.53362	1.53498
05.06.2013	13:10:00	1.534985	1.53596	1.53483	1.53526
05.06.2013	13:20:00	1.53525	1.53590	1.53473	1.535575
05.06.2013	13:30:00	1.535765	1.53627	1.53515	1.535415
05.06.2013	13:40:00	1.53541	1.53573	1.53482	1.535065
05.06.2013	13:50:00	1.53507	1.53596	1.53434	1.534785
05.06.2013	14:00:00	1.534785	1.53511	1.53401	1.534185
05.06.2013	14:10:00	1.5342	1.53746	1.53336	1.53735
05.06.2013	14:20:00	1.5374	1.53818	1.53649	1.53728
05.06.2013	14:30:00	1.537295	1.53820	1.53648	1.536855
05.06.2013	14:40:00	1.53689	1.53775	1.53643	1.53695
05.06.2013	14:50:00	1.53693	1.53740	1.53597	1.536355
05.06.2013	15:00:00	1.536365	1.53970	1.53603	1.539075
05.06.2013	15:10:00	1.53911	1.54046	1.53833	1.53951
05.06.2013	15:20:00	1.53945	1.54013	1.53810	1.53876
05.06.2013	15:30:00	1.53877	1.53942	1.53807	1.538735
05.06.2013	15:40:00	1.538715	1.53911	1.53753	1.53836
05.06.2013	15:50:00	1.538345	1.53887	1.53793	1.538335
05.06.2013	16:00:00	1.53833	1.53951	1.53816	1.53912
05.06.2013	16:10:00	1.53915	1.53992	1.53889	1.539745
05.06.2013	16:20:00	1.539765	1.54053	1.53918	1.54026
05.06.2013	16:30:00	1.54025	1.54057	1.53916	1.53969
05.06.2013	16:40:00	1.539735	1.54052	1.53938	1.53951
05.06.2013	16:50:00	1.539545	1.54044	1.53942	1.54021
05.06.2013	17:00:00	1.54025	1.54104	1.53973	1.540045
05.06.2013	17:10:00	1.54006	1.54085	1.53992	1.540515
05.06.2013	17:20:00	1.540505	1.54096	1.54007	1.540215
05.06.2013	17:30:00	1.540215	1.54056	1.53928	1.53957
