04.03.2014	13:00:00	1.375775	1.37629	1.37567	1.375945
04.03.2014	13:10:00	1.375945	1.37681	1.37588	1.37665
04.03.2014	13:20:00	1.376645	1.37699	1.37637	1.376845
04.03.2014	13:30:00	1.376825	1.37727	1.37650	1.376705
04.03.2014	13:40:00	1.3767	1.37711	1.37647	1.37701
04.03.2014	13:50:00	1.37701	1.37825	1.37664	1.37695
04.03.2014	14:00:00	1.37695	1.37731	1.37609	1.376485
04.03.2014	14:10:00	1.37648	1.37655	1.37517	1.37578
04.03.2014	14:20:00	1.37578	1.37626	1.37540	1.376075
04.03.2014	14:30:00	1.37607	1.37611	1.37483	1.37532
04.03.2014	14:40:00	1.375325	1.37557	1.37491	1.37521
04.03.2014	14:50:00	1.3752	1.37596	1.37497	1.3758
04.03.2014	15:00:00	1.37575	1.37604	1.37546	1.37569
04.03.2014	15:10:00	1.375685	1.37598	1.37518	1.37545
04.03.2014	15:20:00	1.37545	1.37563	1.37471	1.37487
04.03.2014	15:30:00	1.37487	1.37492	1.37405	1.374465
04.03.2014	15:40:00	1.37447	1.37484	1.37420	1.374595
04.03.2014	15:50:00	1.3746	1.37495	1.37422	1.374465
04.03.2014	16:00:00	1.37446	1.37473	1.37400	1.37418
04.03.2014	16:10:00	1.374215	1.37445	1.37314	1.373265
04.03.2014	16:20:00	1.373275	1.37359	1.37299	1.37341
04.03.2014	16:30:00	1.373405	1.37376	1.37313	1.3737
04.03.2014	16:40:00	1.37369	1.37407	1.37321	1.37332
04.03.2014	16:50:00	1.373315	1.37373	1.37259	1.373065
04.03.2014	17:00:00	1.37304	1.37330	1.37256	1.37307
04.03.2014	17:10:00	1.37305	1.37314	1.37255	1.372925
04.03.2014	17:20:00	1.37293	1.37353	1.37288	1.373485
04.03.2014	17:30:00	1.3735	1.37367	1.37328	1.37358
04.03.2014	17:40:00	1.373575	1.37404	1.37341	1.373835
04.03.2014	17:50:00	1.373835	1.37391	1.37312	1.37323
04.03.2014	18:00:00	1.37322	1.37342	1.37302	1.373335
04.03.2014	18:10:00	1.373335	1.37352	1.37315	1.37344
04.03.2014	18:20:00	1.37345	1.37358	1.37329	1.37344
04.03.2014	18:30:00	1.37344	1.37365	1.37333	1.373385
04.03.2014	18:40:00	1.37341	1.37351	1.37322	1.37346
04.03.2014	18:50:00	1.373455	1.37392	1.37334	1.37375
04.03.2014	19:00:00	1.373735	1.37391	1.37345	1.37353
04.03.2014	19:10:00	1.37352	1.37367	1.37315	1.37329
04.03.2014	19:20:00	1.373295	1.37356	1.37313	1.373505
04.03.2014	19:30:00	1.373515	1.37375	1.37340	1.37368
04.03.2014	19:40:00	1.37365	1.37373	1.37348	1.37367
04.03.2014	19:50:00	1.373675	1.37375	1.37345	1.373565
04.03.2014	20:00:00	1.37356	1.37376	1.37324	1.3735
04.03.2014	20:10:00	1.3735	1.37370	1.37331	1.373545
04.03.2014	20:20:00	1.373565	1.37396	1.37337	1.373875
04.03.2014	20:30:00	1.37387	1.37415	1.37359	1.37375
04.03.2014	20:40:00	1.37376	1.37410	1.37370	1.37396
04.03.2014	20:50:00	1.37396	1.37406	1.37359	1.37373
04.03.2014	21:00:00	1.37372	1.37395	1.37354	1.37382
04.03.2014	21:10:00	1.37379	1.37394	1.37358	1.37368
04.03.2014	21:20:00	1.373665	1.37378	1.37346	1.373655
04.03.2014	21:30:00	1.37365	1.37377	1.37349	1.37366
